Channel              :,CH1,CH2
1919,-552.000000,3200.000000
1920,-552.000000,3200.000000
1921,-552.000000,3200.000000
1922,-552.000000,3200.000000
1923,-552.000000,3200.000000
1924,-552.000000,3200.000000
1925,-552.000000,3200.000000
1926,-544.000000,3200.000000
1927,-544.000000,3200.000000
1928,-544.000000,3200.000000
1929,-552.000000,3200.000000
1930,-544.000000,3200.000000
1931,-544.000000,3200.000000
1932,-552.000000,3200.000000
1933,-536.000000,3200.000000
1934,-544.000000,3200.000000
1935,-544.000000,3200.000000
1936,-544.000000,3200.000000
1937,-544.000000,3200.000000
1938,-552.000000,3160.000000
1939,-552.000000,3160.000000
1940,-552.000000,3200.000000
1941,-552.000000,3200.000000
1942,-552.000000,3200.000000
1943,-544.000000,3200.000000
1944,-552.000000,3200.000000
1945,-552.000000,3200.000000
1946,-544.000000,3200.000000
1947,-552.000000,3200.000000
1948,-552.000000,3200.000000
1949,-552.000000,3200.000000
1950,-552.000000,3160.000000
1951,-552.000000,3200.000000
1952,-552.000000,3200.000000
1953,-544.000000,3160.000000
1954,-544.000000,3200.000000
1955,-552.000000,3200.000000
1956,-552.000000,3200.000000
1957,-552.000000,3200.000000
1958,-552.000000,3200.000000
1959,-552.000000,3160.000000
1960,-552.000000,3200.000000
1961,-552.000000,3200.000000
1962,-552.000000,3200.000000
1963,-552.000000,3200.000000
1964,-552.000000,3200.000000
1965,-552.000000,3200.000000
1966,-552.000000,3200.000000
1967,-552.000000,3160.000000
1968,-544.000000,3200.000000
1969,-552.000000,3200.000000
1970,-544.000000,3200.000000
1971,-552.000000,3200.000000
1972,-552.000000,3200.000000
1973,-552.000000,3200.000000
1974,-552.000000,3200.000000
1975,-552.000000,3200.000000
1976,-552.000000,3200.000000
1977,-544.000000,3200.000000
1978,-552.000000,3200.000000
1979,-552.000000,3200.000000
1980,-552.000000,3200.000000
1981,-552.000000,3200.000000
1982,-552.000000,3200.000000
1983,-552.000000,3200.000000
1984,-552.000000,3200.000000
1985,-552.000000,3200.000000
1986,-552.000000,3200.000000
1987,-552.000000,3200.000000
1988,-552.000000,3200.000000
1989,-552.000000,3200.000000
1990,-552.000000,3200.000000
1991,-552.000000,3200.000000
1992,-552.000000,3200.000000
1993,-552.000000,3200.000000
1994,-552.000000,3200.000000
1995,-552.000000,3200.000000
1996,-552.000000,3200.000000
1997,-552.000000,3160.000000
1998,-552.000000,3160.000000
1999,-544.000000,3200.000000
2000,-544.000000,3200.000000
2001,-544.000000,3200.000000
2002,-544.000000,3200.000000
2003,-544.000000,3200.000000
2004,-544.000000,3200.000000
2005,-552.000000,3200.000000
2006,-552.000000,3200.000000
2007,-544.000000,3200.000000
2008,-544.000000,3200.000000
2009,-544.000000,3200.000000
2010,-552.000000,3200.000000
2011,-544.000000,3200.000000
2012,-544.000000,3200.000000
2013,-544.000000,3160.000000
2014,-544.000000,3200.000000
2015,-552.000000,3160.000000
2016,-552.000000,3200.000000
2017,-552.000000,3200.000000
2018,-552.000000,3200.000000
2019,-552.000000,3160.000000
2020,-552.000000,3200.000000
2021,-552.000000,3160.000000
2022,-552.000000,3200.000000
2023,-552.000000,3200.000000
2024,-536.000000,3200.000000
2025,-552.000000,3160.000000
2026,-544.000000,3200.000000
2027,-544.000000,3200.000000
2028,-552.000000,3200.000000
2029,-552.000000,3200.000000
2030,-552.000000,3200.000000
2031,-552.000000,3200.000000
2032,-552.000000,3200.000000
2033,-552.000000,3160.000000
2034,-552.000000,3160.000000
2035,-552.000000,3200.000000
2036,-552.000000,3200.000000
2037,-552.000000,3200.000000
2038,-552.000000,3200.000000
2039,-552.000000,3200.000000
2040,-552.000000,3200.000000
2041,-552.000000,3160.000000
2042,-552.000000,3200.000000
2043,-552.000000,3200.000000
2044,-552.000000,3200.000000
2045,-544.000000,3200.000000
2046,-544.000000,3200.000000
2047,-552.000000,3200.000000
2048,-552.000000,3200.000000
2049,-552.000000,3200.000000
2050,-544.000000,3160.000000
2051,-552.000000,3200.000000
2052,-552.000000,3200.000000
2053,-552.000000,3200.000000
2054,-552.000000,3200.000000
2055,-552.000000,3200.000000
2056,-552.000000,3200.000000
2057,-552.000000,3200.000000
2058,-552.000000,3200.000000
2059,-552.000000,3200.000000
2060,-552.000000,3200.000000
2061,-552.000000,3200.000000
2062,-552.000000,3200.000000
2063,-552.000000,3200.000000
2064,-552.000000,3160.000000
2065,-552.000000,3200.000000
2066,-552.000000,3200.000000
2067,-552.000000,3200.000000
2068,-552.000000,3200.000000
2069,-552.000000,3200.000000
2070,-544.000000,3200.000000
2071,-552.000000,3160.000000
2072,-552.000000,3200.000000
2073,-552.000000,3200.000000
2074,-544.000000,3160.000000
2075,-544.000000,3200.000000
2076,-544.000000,3200.000000
2077,-552.000000,3200.000000
2078,-544.000000,3200.000000
2079,-552.000000,3200.000000
2080,-544.000000,3160.000000
2081,-544.000000,3200.000000
2082,-544.000000,3200.000000
2083,-544.000000,3200.000000
2084,-544.000000,3200.000000
2085,-544.000000,3200.000000
2086,-544.000000,3200.000000
2087,-544.000000,3200.000000
2088,-552.000000,3200.000000
2089,-552.000000,3200.000000
2090,-552.000000,3200.000000
2091,-552.000000,3200.000000
2092,-552.000000,3200.000000
2093,-552.000000,3200.000000
2094,-552.000000,3160.000000
2095,-552.000000,3200.000000
2096,-552.000000,3200.000000
2097,-552.000000,3200.000000
2098,-552.000000,3200.000000
2099,-552.000000,3200.000000
2100,-552.000000,3200.000000
2101,-552.000000,3200.000000
2102,-552.000000,3200.000000
2103,-552.000000,3200.000000
2104,-552.000000,3200.000000
2105,-552.000000,3200.000000
2106,-552.000000,3200.000000
2107,-552.000000,3200.000000
2108,-552.000000,3200.000000
2109,-552.000000,3200.000000
2110,-552.000000,3160.000000
2111,-552.000000,3200.000000
2112,-552.000000,3200.000000
2113,-544.000000,3200.000000
2114,-552.000000,3200.000000
2115,-552.000000,3200.000000
2116,-552.000000,3200.000000
2117,-552.000000,3200.000000
2118,-552.000000,3200.000000
2119,-552.000000,3200.000000
2120,-552.000000,3200.000000
2121,-544.000000,3200.000000
2122,-552.000000,3200.000000
2123,-552.000000,3200.000000
2124,-544.000000,3200.000000
2125,-552.000000,3200.000000
2126,-552.000000,3200.000000
2127,-560.000000,3200.000000
2128,-552.000000,3200.000000
2129,-552.000000,3200.000000
2130,-552.000000,3200.000000
2131,-552.000000,3200.000000
2132,-552.000000,3200.000000
2133,-552.000000,3200.000000
2134,-552.000000,3200.000000
2135,-552.000000,3200.000000
2136,-552.000000,3200.000000
2137,-552.000000,3200.000000
2138,-552.000000,3200.000000
2139,-552.000000,3200.000000
2140,-552.000000,3200.000000
2141,-552.000000,3200.000000
2142,-552.000000,3200.000000
2143,-552.000000,3160.000000
2144,-552.000000,3200.000000
2145,-544.000000,3200.000000
2146,-544.000000,3200.000000
2147,-552.000000,3200.000000
2148,-552.000000,3200.000000
2149,-544.000000,3200.000000
2150,-544.000000,3200.000000
2151,-552.000000,3200.000000
2152,-544.000000,3200.000000
2153,-544.000000,3200.000000
2154,-552.000000,3200.000000
2155,-552.000000,3200.000000
2156,-544.000000,3200.000000
2157,-544.000000,3200.000000
2158,-544.000000,3200.000000
2159,-544.000000,3200.000000
2160,-544.000000,3200.000000
2161,-544.000000,3200.000000
2162,-552.000000,3200.000000
2163,-552.000000,3200.000000
2164,-552.000000,3200.000000
2165,-552.000000,3200.000000
2166,-552.000000,3200.000000
2167,-552.000000,3200.000000
2168,-552.000000,3200.000000
2169,-552.000000,3200.000000
2170,-552.000000,3200.000000
2171,-552.000000,3200.000000
2172,-552.000000,3200.000000
2173,-552.000000,3200.000000
2174,-552.000000,3200.000000
2175,-552.000000,3200.000000
2176,-552.000000,3200.000000
2177,-552.000000,3200.000000
2178,-560.000000,3200.000000
2179,-552.000000,3200.000000
2180,-552.000000,3200.000000
2181,-552.000000,3200.000000
2182,-552.000000,3200.000000
2183,-552.000000,3200.000000
2184,-552.000000,3200.000000
2185,-544.000000,3200.000000
2186,-544.000000,3200.000000
2187,-544.000000,3200.000000
2188,-552.000000,3200.000000
2189,-552.000000,3200.000000
2190,-544.000000,3200.000000
2191,-552.000000,3200.000000
2192,-552.000000,3200.000000
2193,-552.000000,3200.000000
2194,-552.000000,3200.000000
2195,-552.000000,3200.000000
2196,-552.000000,3160.000000
2197,-552.000000,3200.000000
2198,-544.000000,3200.000000
2199,-552.000000,3200.000000
2200,-552.000000,3200.000000
2201,-552.000000,3200.000000
2202,-552.000000,3200.000000
2203,-552.000000,3200.000000
2204,-552.000000,3200.000000
2205,-552.000000,3200.000000
2206,-552.000000,3160.000000
2207,-552.000000,3200.000000
2208,-552.000000,3200.000000
2209,-552.000000,3200.000000
2210,-552.000000,3200.000000
2211,-552.000000,3200.000000
2212,-552.000000,3200.000000
2213,-552.000000,3200.000000
2214,-552.000000,3200.000000
2215,-552.000000,3200.000000
2216,-552.000000,3200.000000
2217,-552.000000,3200.000000
2218,-552.000000,3200.000000
2219,-552.000000,3200.000000
2220,-544.000000,3200.000000
2221,-544.000000,3200.000000
2222,-552.000000,3160.000000
2223,-552.000000,3200.000000
2224,-552.000000,3200.000000
2225,-552.000000,3200.000000
2226,-544.000000,3200.000000
2227,-536.000000,3200.000000
2228,-544.000000,3200.000000
2229,-544.000000,3200.000000
2230,-552.000000,3200.000000
2231,-552.000000,3200.000000
2232,-544.000000,3200.000000
2233,-544.000000,3200.000000
2234,-544.000000,3200.000000
2235,-552.000000,3200.000000
2236,-544.000000,3200.000000
2237,-544.000000,3200.000000
2238,-544.000000,3200.000000
2239,-544.000000,3200.000000
2240,-552.000000,3200.000000
2241,-552.000000,3200.000000
2242,-552.000000,3200.000000
2243,-552.000000,3200.000000
2244,-552.000000,3160.000000
2245,-552.000000,3200.000000
2246,-552.000000,3200.000000
2247,-552.000000,3160.000000
2248,-552.000000,3200.000000
2249,-552.000000,3200.000000
2250,-552.000000,3160.000000
2251,-552.000000,3200.000000
2252,-552.000000,3200.000000
2253,-552.000000,3200.000000
2254,-544.000000,3200.000000
2255,-552.000000,3200.000000
2256,-552.000000,3200.000000
2257,-544.000000,3200.000000
2258,-552.000000,3200.000000
2259,-552.000000,3200.000000
2260,-552.000000,3200.000000
2261,-552.000000,3160.000000
2262,-544.000000,3200.000000
2263,-552.000000,3200.000000
2264,-552.000000,3200.000000
2265,-552.000000,3200.000000
2266,-552.000000,3200.000000
2267,-552.000000,3200.000000
2268,-552.000000,3200.000000
2269,-552.000000,3200.000000
2270,-552.000000,3200.000000
2271,-552.000000,3200.000000
2272,-552.000000,3200.000000
2273,-552.000000,3200.000000
2274,-552.000000,3200.000000
2275,-552.000000,3200.000000
2276,-552.000000,3200.000000
2277,-552.000000,3200.000000
2278,-552.000000,3200.000000
2279,-552.000000,3200.000000
2280,-544.000000,3200.000000
2281,-552.000000,3160.000000
2282,-552.000000,3160.000000
2283,-552.000000,3200.000000
2284,-552.000000,3200.000000
2285,-552.000000,3200.000000
2286,-552.000000,3200.000000
2287,-552.000000,3160.000000
2288,-552.000000,3200.000000
2289,-552.000000,3200.000000
2290,-544.000000,3200.000000
2291,-552.000000,3200.000000
2292,-544.000000,3200.000000
2293,-552.000000,3200.000000
2294,-552.000000,3200.000000
2295,-552.000000,3200.000000
2296,-552.000000,3200.000000
2297,-552.000000,3200.000000
2298,-552.000000,3200.000000
2299,-552.000000,3200.000000
2300,-536.000000,3200.000000
2301,-552.000000,3200.000000
2302,-544.000000,3200.000000
2303,-552.000000,3200.000000
2304,-544.000000,3160.000000
2305,-544.000000,3200.000000
2306,-544.000000,3200.000000
2307,-544.000000,3200.000000
2308,-544.000000,3200.000000
2309,-552.000000,3200.000000
2310,-544.000000,3200.000000
2311,-544.000000,3200.000000
2312,-552.000000,3200.000000
2313,-552.000000,3200.000000
2314,-552.000000,3160.000000
2315,-552.000000,3160.000000
2316,-552.000000,3200.000000
2317,-552.000000,3200.000000
2318,-552.000000,3200.000000
2319,-552.000000,3200.000000
2320,-552.000000,3200.000000
2321,-552.000000,3200.000000
2322,-544.000000,3200.000000
2323,-552.000000,3200.000000
2324,-552.000000,3160.000000
2325,-552.000000,3200.000000
2326,-552.000000,3200.000000
2327,-552.000000,3200.000000
2328,-552.000000,3200.000000
2329,-552.000000,3200.000000
2330,-544.000000,3160.000000
2331,-552.000000,3200.000000
2332,-552.000000,3200.000000
2333,-552.000000,3200.000000
2334,-552.000000,3200.000000
2335,-552.000000,3200.000000
2336,-552.000000,3200.000000
2337,-544.000000,3200.000000
2338,-552.000000,3200.000000
2339,-552.000000,3200.000000
2340,-544.000000,3200.000000
2341,-552.000000,3200.000000
2342,-552.000000,3200.000000
2343,-552.000000,3200.000000
2344,-552.000000,3200.000000
2345,-552.000000,3200.000000
2346,-552.000000,3200.000000
2347,-552.000000,3160.000000
2348,-552.000000,3200.000000
2349,-552.000000,3200.000000
2350,-552.000000,3200.000000
2351,-552.000000,3200.000000
2352,-552.000000,3200.000000
2353,-552.000000,3160.000000
2354,-552.000000,3200.000000
2355,-552.000000,3200.000000
2356,-552.000000,3200.000000
2357,-552.000000,3200.000000
2358,-552.000000,3200.000000
2359,-552.000000,3200.000000
2360,-552.000000,3200.000000
2361,-552.000000,3200.000000
2362,-552.000000,3200.000000
2363,-552.000000,3200.000000
2364,-552.000000,3200.000000
2365,-552.000000,3200.000000
2366,-552.000000,3200.000000
2367,-552.000000,3200.000000
2368,-552.000000,3200.000000
2369,-552.000000,3200.000000
2370,-552.000000,3200.000000
2371,-552.000000,3200.000000
2372,-544.000000,3200.000000
2373,-544.000000,3200.000000
2374,-544.000000,3200.000000
2375,-544.000000,3200.000000
2376,-528.000000,3200.000000
2377,-544.000000,3160.000000
2378,-552.000000,3200.000000
2379,-544.000000,3200.000000
2380,-544.000000,3200.000000
2381,-544.000000,3200.000000
2382,-544.000000,3200.000000
2383,-552.000000,3200.000000
2384,-552.000000,3200.000000
2385,-552.000000,3200.000000
2386,-552.000000,3200.000000
2387,-552.000000,3200.000000
2388,-552.000000,3200.000000
2389,-552.000000,3200.000000
2390,-552.000000,3200.000000
2391,-552.000000,3200.000000
2392,-552.000000,3200.000000
2393,-552.000000,3160.000000
2394,-552.000000,3200.000000
2395,-552.000000,3200.000000
2396,-552.000000,3200.000000
2397,-552.000000,3200.000000
2398,-552.000000,3200.000000
2399,-552.000000,3240.000000
2400,-552.000000,3200.000000
2401,-552.000000,3200.000000
2402,-552.000000,3200.000000
2403,-552.000000,3200.000000
2404,-552.000000,3200.000000
2405,-552.000000,3200.000000
2406,-552.000000,3200.000000
2407,-552.000000,3200.000000
2408,-552.000000,3200.000000
2409,-552.000000,3200.000000
2410,-552.000000,3200.000000
2411,-544.000000,3160.000000
2412,-544.000000,3200.000000
2413,-552.000000,3200.000000
2414,-552.000000,3200.000000
2415,-552.000000,3160.000000
2416,-552.000000,3200.000000
2417,-552.000000,3200.000000
2418,-552.000000,3200.000000
2419,-552.000000,3200.000000
2420,-552.000000,3200.000000
2421,-552.000000,3200.000000
2422,-544.000000,3200.000000
2423,-552.000000,3200.000000
2424,-552.000000,3200.000000
2425,-552.000000,3200.000000
2426,-552.000000,3200.000000
2427,-552.000000,3200.000000
2428,-544.000000,3200.000000
2429,-552.000000,3200.000000
2430,-552.000000,3200.000000
2431,-552.000000,3200.000000
2432,-552.000000,3200.000000
2433,-552.000000,3200.000000
2434,-552.000000,3200.000000
2435,-552.000000,3200.000000
2436,-552.000000,3200.000000
2437,-552.000000,3160.000000
2438,-552.000000,3200.000000
2439,-552.000000,3200.000000
2440,-552.000000,3200.000000
2441,-552.000000,3200.000000
2442,-552.000000,3200.000000
2443,-552.000000,3200.000000
2444,-544.000000,3160.000000
2445,-544.000000,3200.000000
2446,-552.000000,3200.000000
2447,-552.000000,3160.000000
2448,-544.000000,3200.000000
2449,-544.000000,3200.000000
2450,-552.000000,3200.000000
2451,-552.000000,3200.000000
2452,-552.000000,3200.000000
2453,-552.000000,3160.000000
2454,-544.000000,3200.000000
2455,-544.000000,3200.000000
2456,-536.000000,3200.000000
2457,-544.000000,3200.000000
2458,-552.000000,3200.000000
2459,-544.000000,3160.000000
2460,-552.000000,3200.000000
2461,-552.000000,3200.000000
2462,-552.000000,3200.000000
2463,-552.000000,3200.000000
2464,-552.000000,3200.000000
2465,-552.000000,3200.000000
2466,-552.000000,3200.000000
2467,-552.000000,3200.000000
2468,-552.000000,3200.000000
2469,-552.000000,3200.000000
2470,-552.000000,3200.000000
2471,-552.000000,3200.000000
2472,-552.000000,3200.000000
2473,-552.000000,3200.000000
2474,-552.000000,3200.000000
2475,-544.000000,3160.000000
2476,-544.000000,3200.000000
2477,-552.000000,3200.000000
2478,-552.000000,3200.000000
2479,-552.000000,3200.000000
2480,-552.000000,3200.000000
2481,-544.000000,3200.000000
2482,-552.000000,3200.000000
2483,-544.000000,3200.000000
2484,-552.000000,3200.000000
2485,-552.000000,3200.000000
2486,-544.000000,3200.000000
2487,-552.000000,3200.000000
2488,-552.000000,3200.000000
2489,-544.000000,3200.000000
2490,-552.000000,3200.000000
2491,-552.000000,3200.000000
2492,-552.000000,3200.000000
2493,-552.000000,3200.000000
2494,-552.000000,3200.000000
2495,-552.000000,3200.000000
2496,-544.000000,3160.000000
2497,-552.000000,3200.000000
2498,-552.000000,3200.000000
2499,-552.000000,3200.000000
2500,-552.000000,3200.000000
2501,-544.000000,3200.000000
2502,-552.000000,3200.000000
2503,-552.000000,3200.000000
2504,-552.000000,3160.000000
2505,-552.000000,3200.000000
2506,-552.000000,3200.000000
2507,-552.000000,3200.000000
2508,-552.000000,3200.000000
2509,-552.000000,3200.000000
2510,-552.000000,3200.000000
2511,-552.000000,3200.000000
2512,-552.000000,3200.000000
2513,-552.000000,3200.000000
2514,-552.000000,3200.000000
2515,-552.000000,3200.000000
2516,-552.000000,3200.000000
2517,-544.000000,3200.000000
2518,-552.000000,3200.000000
2519,-544.000000,3200.000000
2520,-552.000000,3200.000000
2521,-536.000000,3200.000000
2522,-544.000000,3200.000000
2523,-552.000000,3200.000000
2524,-552.000000,3200.000000
2525,-552.000000,3200.000000
2526,-552.000000,3160.000000
2527,-552.000000,3160.000000
2528,-552.000000,3200.000000
2529,-544.000000,3200.000000
2530,-544.000000,3200.000000
2531,-544.000000,3200.000000
2532,-552.000000,3200.000000
2533,-544.000000,3200.000000
2534,-552.000000,3200.000000
2535,-552.000000,3200.000000
2536,-552.000000,3200.000000
2537,-544.000000,3200.000000
2538,-544.000000,3200.000000
2539,-552.000000,3200.000000
2540,-544.000000,3200.000000
2541,-552.000000,3200.000000
2542,-552.000000,3200.000000
2543,-552.000000,3200.000000
2544,-552.000000,3200.000000
2545,-552.000000,3200.000000
2546,-552.000000,3200.000000
2547,-552.000000,3200.000000
2548,-552.000000,3200.000000
2549,-552.000000,3160.000000
2550,-552.000000,3160.000000
2551,-552.000000,3200.000000
2552,-552.000000,3200.000000
2553,-552.000000,3200.000000
2554,-552.000000,3200.000000
2555,-552.000000,3200.000000
2556,-552.000000,3160.000000
2557,-552.000000,3200.000000
2558,-552.000000,3200.000000
2559,-552.000000,3200.000000
2560,-552.000000,3200.000000
2561,-544.000000,3200.000000
2562,-552.000000,3200.000000
2563,-552.000000,3200.000000
2564,-552.000000,3200.000000
2565,-552.000000,3200.000000
2566,-552.000000,3200.000000
2567,-552.000000,3200.000000
2568,-552.000000,3200.000000
2569,-552.000000,3200.000000
2570,-552.000000,3200.000000
2571,-552.000000,3200.000000
2572,-544.000000,3200.000000
2573,-552.000000,3200.000000
2574,-552.000000,3200.000000
2575,-552.000000,3200.000000
2576,-552.000000,3200.000000
2577,-552.000000,3160.000000
2578,-544.000000,3160.000000
2579,-552.000000,3200.000000
2580,-552.000000,3200.000000
2581,-560.000000,3200.000000
2582,-552.000000,3200.000000
2583,-552.000000,3200.000000
2584,-552.000000,3200.000000
2585,-552.000000,3200.000000
2586,-552.000000,3200.000000
2587,-552.000000,3200.000000
2588,-552.000000,3200.000000
2589,-552.000000,3200.000000
2590,-552.000000,3200.000000
2591,-552.000000,3200.000000
2592,-544.000000,3200.000000
2593,-552.000000,3200.000000
2594,-552.000000,3200.000000
2595,-552.000000,3200.000000
2596,-544.000000,3200.000000
2597,-552.000000,3200.000000
2598,-544.000000,3200.000000
2599,-552.000000,3200.000000
2600,-552.000000,3200.000000
2601,-552.000000,3160.000000
2602,-544.000000,3200.000000
2603,-544.000000,3160.000000
2604,-544.000000,3200.000000
2605,-544.000000,3200.000000
2606,-544.000000,3200.000000
2607,-544.000000,3200.000000
2608,-544.000000,3200.000000
2609,-552.000000,3200.000000
2610,-552.000000,3200.000000
2611,-544.000000,3200.000000
2612,-544.000000,3200.000000
2613,-552.000000,3200.000000
2614,-552.000000,3200.000000
2615,-552.000000,3160.000000
2616,-552.000000,3200.000000
2617,-552.000000,3200.000000
2618,-552.000000,3200.000000
2619,-552.000000,3200.000000
2620,-552.000000,3200.000000
2621,-552.000000,3200.000000
2622,-552.000000,3200.000000
2623,-552.000000,3200.000000
2624,-552.000000,3160.000000
2625,-552.000000,3200.000000
2626,-552.000000,3200.000000
2627,-552.000000,3200.000000
2628,-560.000000,3200.000000
2629,-552.000000,3200.000000
2630,-552.000000,3200.000000
2631,-552.000000,3200.000000
2632,-544.000000,3200.000000
2633,-544.000000,3200.000000
2634,-552.000000,3200.000000
2635,-544.000000,3200.000000
2636,-552.000000,3160.000000
2637,-552.000000,3200.000000
2638,-552.000000,3160.000000
2639,-552.000000,3200.000000
2640,-552.000000,3200.000000
2641,-552.000000,3200.000000
2642,-552.000000,3200.000000
2643,-552.000000,3200.000000
2644,-552.000000,3200.000000
2645,-552.000000,3200.000000
2646,-552.000000,3200.000000
2647,-552.000000,3200.000000
2648,-552.000000,3200.000000
2649,-552.000000,3200.000000
2650,-552.000000,3200.000000
2651,-552.000000,3200.000000
2652,-552.000000,3200.000000
2653,-552.000000,3200.000000
2654,-552.000000,3200.000000
2655,-552.000000,3200.000000
2656,-552.000000,3200.000000
2657,-552.000000,3200.000000
2658,-552.000000,3160.000000
2659,-552.000000,3200.000000
2660,-552.000000,3200.000000
2661,-552.000000,3200.000000
2662,-552.000000,3200.000000
2663,-552.000000,3160.000000
2664,-552.000000,3200.000000
2665,-552.000000,3200.000000
2666,-552.000000,3160.000000
2667,-552.000000,3200.000000
2668,-552.000000,3200.000000
2669,-552.000000,3200.000000
2670,-552.000000,3200.000000
2671,-552.000000,3200.000000
2672,-552.000000,3160.000000
2673,-544.000000,3200.000000
2674,-544.000000,3200.000000
2675,-552.000000,3200.000000
2676,-552.000000,3200.000000
2677,-536.000000,3200.000000
2678,-544.000000,3200.000000
2679,-552.000000,3200.000000
2680,-544.000000,3200.000000
2681,-544.000000,3200.000000
2682,-544.000000,3200.000000
2683,-552.000000,3200.000000
2684,-544.000000,3200.000000
2685,-544.000000,3200.000000
2686,-552.000000,3200.000000
2687,-552.000000,3200.000000
2688,-544.000000,3200.000000
2689,-552.000000,3200.000000
2690,-552.000000,3200.000000
2691,-552.000000,3200.000000
2692,-552.000000,3200.000000
2693,-552.000000,3200.000000
2694,-552.000000,3200.000000
2695,-552.000000,3200.000000
2696,-560.000000,3160.000000
2697,-552.000000,3200.000000
2698,-552.000000,3200.000000
2699,-552.000000,3160.000000
2700,-552.000000,3200.000000
2701,-552.000000,3200.000000
2702,-552.000000,3160.000000
2703,-552.000000,3200.000000
2704,-552.000000,3200.000000
2705,-552.000000,3200.000000
2706,-552.000000,3200.000000
2707,-552.000000,3200.000000
2708,-544.000000,3200.000000
2709,-552.000000,3200.000000
2710,-552.000000,3200.000000
2711,-552.000000,3200.000000
2712,-552.000000,3200.000000
2713,-552.000000,3200.000000
2714,-552.000000,3200.000000
2715,-552.000000,3200.000000
2716,-552.000000,3200.000000
2717,-552.000000,3200.000000
2718,-552.000000,3200.000000
2719,-544.000000,3200.000000
2720,-544.000000,3200.000000
2721,-552.000000,3200.000000
2722,-528.000000,3200.000000
2723,-560.000000,3200.000000
2724,-552.000000,3200.000000
2725,-552.000000,3200.000000
2726,-552.000000,3200.000000
2727,-552.000000,3200.000000
2728,-552.000000,3200.000000
2729,-552.000000,3200.000000
2730,-552.000000,3200.000000
2731,-552.000000,3200.000000
2732,-552.000000,3200.000000
2733,-552.000000,3200.000000
2734,-552.000000,3200.000000
2735,-552.000000,3200.000000
2736,-552.000000,3200.000000
2737,-552.000000,3200.000000
2738,-552.000000,3200.000000
2739,-552.000000,3200.000000
2740,-552.000000,3200.000000
2741,-552.000000,3200.000000
2742,-552.000000,3200.000000
2743,-552.000000,3200.000000
2744,-552.000000,3200.000000
2745,-552.000000,3200.000000
2746,-544.000000,3200.000000
2747,-544.000000,3200.000000
2748,-544.000000,3200.000000
2749,-544.000000,3200.000000
2750,-544.000000,3200.000000
2751,-544.000000,3200.000000
2752,-544.000000,3200.000000
2753,-544.000000,3200.000000
2754,-544.000000,3200.000000
2755,-544.000000,3200.000000
2756,-544.000000,3200.000000
2757,-544.000000,3200.000000
2758,-544.000000,3200.000000
2759,-552.000000,3200.000000
2760,-552.000000,3200.000000
2761,-552.000000,3200.000000
2762,-552.000000,3160.000000
2763,-552.000000,3200.000000
2764,-552.000000,3200.000000
2765,-552.000000,3200.000000
2766,-552.000000,3200.000000
2767,-552.000000,3160.000000
2768,-552.000000,3200.000000
2769,-552.000000,3200.000000
2770,-552.000000,3200.000000
2771,-552.000000,3200.000000
2772,-552.000000,3200.000000
2773,-552.000000,3200.000000
2774,-552.000000,3200.000000
2775,-552.000000,3200.000000
2776,-552.000000,3200.000000
2777,-552.000000,3200.000000
2778,-552.000000,3200.000000
2779,-552.000000,3200.000000
2780,-552.000000,3200.000000
2781,-552.000000,3200.000000
2782,-544.000000,3200.000000
2783,-552.000000,3200.000000
2784,-552.000000,3200.000000
2785,-552.000000,3200.000000
2786,-552.000000,3160.000000
2787,-560.000000,3200.000000
2788,-552.000000,3200.000000
2789,-552.000000,3200.000000
2790,-552.000000,3200.000000
2791,-552.000000,3200.000000
2792,-552.000000,3200.000000
2793,-544.000000,3200.000000
2794,-552.000000,3200.000000
2795,-544.000000,3200.000000
2796,-552.000000,3200.000000
2797,-552.000000,3200.000000
2798,-552.000000,3160.000000
2799,-544.000000,3200.000000
2800,-552.000000,3200.000000
2801,-552.000000,3200.000000
2802,-552.000000,3200.000000
2803,-552.000000,3200.000000
2804,-552.000000,3200.000000
2805,-552.000000,3200.000000
2806,-552.000000,3200.000000
2807,-552.000000,3200.000000
2808,-552.000000,3200.000000
2809,-552.000000,3200.000000
2810,-552.000000,3160.000000
2811,-552.000000,3200.000000
2812,-552.000000,3200.000000
2813,-552.000000,3160.000000
2814,-552.000000,3160.000000
2815,-552.000000,3200.000000
2816,-552.000000,3200.000000
2817,-552.000000,3200.000000
2818,-544.000000,3200.000000
2819,-536.000000,3200.000000
2820,-544.000000,3200.000000
2821,-544.000000,3200.000000
2822,-552.000000,3200.000000
2823,-544.000000,3200.000000
2824,-544.000000,3200.000000
2825,-544.000000,3160.000000
2826,-544.000000,3200.000000
2827,-544.000000,3200.000000
2828,-544.000000,3200.000000
2829,-544.000000,3160.000000
2830,-552.000000,3200.000000
2831,-544.000000,3200.000000
2832,-552.000000,3200.000000
2833,-552.000000,3160.000000
2834,-552.000000,3200.000000
2835,-552.000000,3200.000000
2836,-544.000000,3200.000000
2837,-552.000000,3200.000000
2838,-552.000000,3200.000000
2839,-552.000000,3200.000000
2840,-552.000000,3200.000000
2841,-552.000000,3160.000000
2842,-552.000000,3160.000000
2843,-552.000000,3200.000000
2844,-552.000000,3200.000000
2845,-552.000000,3200.000000
2846,-552.000000,3200.000000
2847,-560.000000,3200.000000
2848,-552.000000,3160.000000
2849,-552.000000,3160.000000
2850,-552.000000,3200.000000
