Channel              :,CH1,CH2
2770,-544.000000,2920.000000
2771,-552.000000,2920.000000
2772,-544.000000,2880.000000
2773,-544.000000,2920.000000
2774,-544.000000,2920.000000
2775,-544.000000,2920.000000
2776,-552.000000,2920.000000
2777,-552.000000,2920.000000
2778,-552.000000,2880.000000
2779,-552.000000,2880.000000
2780,-544.000000,2920.000000
2781,-552.000000,2880.000000
2782,-552.000000,2920.000000
2783,-552.000000,2920.000000
2784,-552.000000,2920.000000
2785,-552.000000,2880.000000
2786,-552.000000,2920.000000
2787,-544.000000,2920.000000
2788,-544.000000,2920.000000
2789,-544.000000,2920.000000
2790,-544.000000,2920.000000
2791,-544.000000,2880.000000
2792,-544.000000,2920.000000
2793,-544.000000,2880.000000
2794,-544.000000,2880.000000
2795,-544.000000,2880.000000
2796,-544.000000,2880.000000
2797,-544.000000,2920.000000
2798,-544.000000,2880.000000
2799,-544.000000,2920.000000
2800,-544.000000,2920.000000
2801,-536.000000,2880.000000
2802,-544.000000,2920.000000
2803,-560.000000,2920.000000
2804,-552.000000,2920.000000
2805,-536.000000,2920.000000
2806,-544.000000,2920.000000
2807,-544.000000,2920.000000
2808,-552.000000,2880.000000
2809,-544.000000,2920.000000
2810,-552.000000,2920.000000
2811,-552.000000,2920.000000
2812,-552.000000,2880.000000
2813,-552.000000,2880.000000
2814,-552.000000,2880.000000
2815,-552.000000,2920.000000
2816,-552.000000,2920.000000
2817,-552.000000,2880.000000
2818,-552.000000,2920.000000
2819,-552.000000,2920.000000
2820,-552.000000,2880.000000
2821,-552.000000,2880.000000
2822,-552.000000,2880.000000
2823,-552.000000,2920.000000
2824,-544.000000,2880.000000
2825,-544.000000,2920.000000
2826,-544.000000,2880.000000
2827,-552.000000,2920.000000
2828,-552.000000,2920.000000
2829,-544.000000,2880.000000
2830,-552.000000,2880.000000
2831,-544.000000,2920.000000
2832,-544.000000,2880.000000
2833,-544.000000,2880.000000
2834,-552.000000,2880.000000
2835,-552.000000,2880.000000
2836,-552.000000,2880.000000
2837,-552.000000,2880.000000
2838,-552.000000,2920.000000
2839,-552.000000,2880.000000
2840,-544.000000,2920.000000
2841,-544.000000,2880.000000
2842,-544.000000,2920.000000
2843,-544.000000,2880.000000
2844,-552.000000,2880.000000
2845,-552.000000,2920.000000
2846,-552.000000,2920.000000
2847,-544.000000,2880.000000
2848,-544.000000,2920.000000
2849,-544.000000,2880.000000
2850,-544.000000,2920.000000
2851,-544.000000,2920.000000
2852,-544.000000,2920.000000
2853,-552.000000,2880.000000
2854,-552.000000,2920.000000
2855,-552.000000,2920.000000
2856,-552.000000,2920.000000
2857,-552.000000,2880.000000
2858,-552.000000,2880.000000
2859,-552.000000,2880.000000
2860,-552.000000,2920.000000
2861,-544.000000,2880.000000
2862,-552.000000,2880.000000
2863,-544.000000,2920.000000
2864,-552.000000,2880.000000
2865,-544.000000,2920.000000
2866,-544.000000,2920.000000
2867,-544.000000,2880.000000
2868,-544.000000,2880.000000
2869,-544.000000,2880.000000
2870,-544.000000,2880.000000
2871,-544.000000,2920.000000
2872,-552.000000,2920.000000
2873,-544.000000,2880.000000
2874,-544.000000,2880.000000
2875,-544.000000,2880.000000
2876,-544.000000,2920.000000
2877,-544.000000,2920.000000
2878,-544.000000,2920.000000
2879,-544.000000,2880.000000
2880,-544.000000,2920.000000
2881,-544.000000,2880.000000
2882,-544.000000,2880.000000
2883,-544.000000,2880.000000
2884,-544.000000,2920.000000
2885,-544.000000,2920.000000
2886,-552.000000,2880.000000
2887,-552.000000,2920.000000
2888,-552.000000,2880.000000
2889,-544.000000,2880.000000
2890,-552.000000,2880.000000
2891,-552.000000,2920.000000
2892,-552.000000,2920.000000
2893,-552.000000,2920.000000
2894,-552.000000,2920.000000
2895,-552.000000,2880.000000
2896,-552.000000,2880.000000
2897,-544.000000,2880.000000
2898,-552.000000,2880.000000
2899,-552.000000,2920.000000
2900,-552.000000,2880.000000
2901,-552.000000,2880.000000
2902,-552.000000,2920.000000
2903,-552.000000,2880.000000
2904,-544.000000,2880.000000
2905,-544.000000,2880.000000
2906,-544.000000,2920.000000
2907,-544.000000,2920.000000
2908,-552.000000,2920.000000
2909,-544.000000,2880.000000
2910,-544.000000,2920.000000
2911,-552.000000,2920.000000
2912,-552.000000,2920.000000
2913,-544.000000,2880.000000
2914,-552.000000,2920.000000
2915,-552.000000,2920.000000
2916,-552.000000,2920.000000
2917,-552.000000,2880.000000
2918,-544.000000,2880.000000
2919,-552.000000,2920.000000
2920,-552.000000,2880.000000
2921,-544.000000,2920.000000
2922,-544.000000,2880.000000
2923,-552.000000,2920.000000
2924,-544.000000,2880.000000
2925,-544.000000,2920.000000
2926,-552.000000,2920.000000
2927,-552.000000,2880.000000
2928,-552.000000,2880.000000
2929,-552.000000,2880.000000
2930,-552.000000,2920.000000
2931,-552.000000,2880.000000
2932,-552.000000,2920.000000
2933,-552.000000,2920.000000
2934,-552.000000,2880.000000
2935,-544.000000,2920.000000
2936,-544.000000,2920.000000
2937,-544.000000,2920.000000
2938,-544.000000,2920.000000
2939,-552.000000,2920.000000
2940,-552.000000,2880.000000
2941,-544.000000,2920.000000
2942,-544.000000,2920.000000
2943,-544.000000,2920.000000
2944,-544.000000,2920.000000
2945,-544.000000,2880.000000
2946,-544.000000,2920.000000
2947,-544.000000,2880.000000
2948,-544.000000,2920.000000
2949,-544.000000,2920.000000
2950,-544.000000,2880.000000
2951,-544.000000,2920.000000
2952,-544.000000,2920.000000
2953,-544.000000,2920.000000
2954,-552.000000,2880.000000
2955,-544.000000,2920.000000
2956,-544.000000,2920.000000
2957,-544.000000,2880.000000
2958,-544.000000,2920.000000
2959,-552.000000,2920.000000
2960,-544.000000,2920.000000
2961,-552.000000,2920.000000
2962,-552.000000,2920.000000
2963,-552.000000,2880.000000
2964,-552.000000,2920.000000
2965,-552.000000,2880.000000
2966,-552.000000,2880.000000
2967,-552.000000,2880.000000
2968,-552.000000,2880.000000
2969,-552.000000,2880.000000
2970,-552.000000,2880.000000
2971,-552.000000,2920.000000
2972,-552.000000,2880.000000
2973,-552.000000,2920.000000
2974,-544.000000,2920.000000
2975,-552.000000,2920.000000
2976,-552.000000,2880.000000
2977,-552.000000,2880.000000
2978,-544.000000,2880.000000
2979,-544.000000,2880.000000
2980,-544.000000,2920.000000
2981,-552.000000,2880.000000
2982,-552.000000,2920.000000
2983,-552.000000,2880.000000
2984,-552.000000,2880.000000
2985,-544.000000,2880.000000
2986,-552.000000,2920.000000
2987,-552.000000,2880.000000
2988,-552.000000,2880.000000
2989,-552.000000,2920.000000
2990,-552.000000,2880.000000
2991,-544.000000,2920.000000
2992,-552.000000,2920.000000
2993,-544.000000,2920.000000
2994,-552.000000,2920.000000
2995,-552.000000,2920.000000
2996,-536.000000,2880.000000
2997,-552.000000,2880.000000
2998,-552.000000,2920.000000
2999,-544.000000,2880.000000
3000,-544.000000,2880.000000
3001,-544.000000,2920.000000
3002,-544.000000,2880.000000
3003,-560.000000,2920.000000
3004,-552.000000,2880.000000
3005,-544.000000,2920.000000
3006,-560.000000,2920.000000
3007,-544.000000,2920.000000
3008,-544.000000,2880.000000
3009,-552.000000,2920.000000
3010,-552.000000,2920.000000
3011,-552.000000,2920.000000
3012,-544.000000,2880.000000
3013,-552.000000,2920.000000
3014,-552.000000,2880.000000
3015,-544.000000,2880.000000
3016,-552.000000,2920.000000
3017,-552.000000,2920.000000
3018,-552.000000,2920.000000
3019,-552.000000,2880.000000
3020,-544.000000,2920.000000
3021,-544.000000,2920.000000
3022,-544.000000,2880.000000
3023,-544.000000,2880.000000
3024,-544.000000,2880.000000
3025,-544.000000,2920.000000
3026,-544.000000,2920.000000
3027,-544.000000,2880.000000
3028,-544.000000,2880.000000
3029,-544.000000,2880.000000
3030,-544.000000,2920.000000
3031,-544.000000,2880.000000
3032,-544.000000,2880.000000
3033,-544.000000,2880.000000
3034,-552.000000,2920.000000
3035,-552.000000,2880.000000
3036,-552.000000,2920.000000
3037,-544.000000,2920.000000
3038,-544.000000,2880.000000
3039,-552.000000,2920.000000
3040,-552.000000,2920.000000
3041,-552.000000,2880.000000
3042,-552.000000,2920.000000
3043,-552.000000,2920.000000
3044,-544.000000,2920.000000
3045,-552.000000,2920.000000
3046,-552.000000,2920.000000
3047,-552.000000,2880.000000
3048,-552.000000,2880.000000
3049,-552.000000,2880.000000
3050,-544.000000,2880.000000
3051,-544.000000,2920.000000
3052,-552.000000,2880.000000
3053,-552.000000,2880.000000
3054,-552.000000,2920.000000
3055,-552.000000,2920.000000
3056,-552.000000,2920.000000
3057,-552.000000,2920.000000
3058,-544.000000,2880.000000
3059,-544.000000,2920.000000
3060,-552.000000,2880.000000
3061,-552.000000,2880.000000
3062,-552.000000,2880.000000
3063,-552.000000,2920.000000
3064,-544.000000,2920.000000
3065,-544.000000,2920.000000
3066,-544.000000,2920.000000
3067,-544.000000,2880.000000
3068,-552.000000,2920.000000
3069,-544.000000,2920.000000
3070,-552.000000,2920.000000
3071,-552.000000,2920.000000
3072,-552.000000,2880.000000
3073,-552.000000,2880.000000
3074,-552.000000,2880.000000
3075,-552.000000,2920.000000
3076,-544.000000,2920.000000
3077,-552.000000,2880.000000
3078,-544.000000,2920.000000
3079,-552.000000,2880.000000
3080,-552.000000,2880.000000
3081,-552.000000,2880.000000
3082,-552.000000,2920.000000
3083,-552.000000,2920.000000
3084,-544.000000,2920.000000
3085,-552.000000,2880.000000
3086,-552.000000,2920.000000
3087,-552.000000,2920.000000
3088,-544.000000,2920.000000
3089,-544.000000,2880.000000
3090,-552.000000,2920.000000
3091,-544.000000,2920.000000
3092,-544.000000,2880.000000
3093,-544.000000,2920.000000
3094,-544.000000,2880.000000
3095,-544.000000,2880.000000
3096,-544.000000,2920.000000
3097,-544.000000,2880.000000
3098,-544.000000,2920.000000
3099,-544.000000,2920.000000
3100,-544.000000,2920.000000
3101,-544.000000,2920.000000
3102,-536.000000,2880.000000
3103,-544.000000,2920.000000
3104,-544.000000,2920.000000
3105,-544.000000,2880.000000
3106,-552.000000,2880.000000
3107,-544.000000,2920.000000
3108,-552.000000,2880.000000
3109,-544.000000,2880.000000
3110,-552.000000,2880.000000
3111,-552.000000,2920.000000
3112,-544.000000,2880.000000
3113,-552.000000,2920.000000
3114,-552.000000,2920.000000
3115,-552.000000,2920.000000
3116,-544.000000,2880.000000
3117,-544.000000,2880.000000
3118,-552.000000,2920.000000
3119,-552.000000,2880.000000
3120,-552.000000,2880.000000
3121,-544.000000,2880.000000
3122,-552.000000,2880.000000
3123,-552.000000,2920.000000
3124,-552.000000,2880.000000
3125,-544.000000,2920.000000
3126,-544.000000,2920.000000
3127,-544.000000,2880.000000
3128,-544.000000,2880.000000
3129,-552.000000,2920.000000
3130,-552.000000,2920.000000
3131,-552.000000,2880.000000
3132,-552.000000,2880.000000
3133,-552.000000,2880.000000
3134,-552.000000,2920.000000
3135,-544.000000,2920.000000
3136,-544.000000,2920.000000
3137,-552.000000,2920.000000
3138,-544.000000,2920.000000
3139,-544.000000,2880.000000
3140,-552.000000,2920.000000
3141,-544.000000,2920.000000
3142,-552.000000,2880.000000
3143,-544.000000,2920.000000
3144,-552.000000,2920.000000
3145,-544.000000,2880.000000
3146,-552.000000,2880.000000
3147,-552.000000,2920.000000
3148,-544.000000,2880.000000
3149,-552.000000,2920.000000
3150,-552.000000,2920.000000
3151,-552.000000,2920.000000
3152,-552.000000,2880.000000
3153,-552.000000,2920.000000
3154,-552.000000,2880.000000
3155,-552.000000,2920.000000
3156,-552.000000,2920.000000
3157,-552.000000,2920.000000
3158,-552.000000,2880.000000
3159,-544.000000,2920.000000
3160,-552.000000,2880.000000
3161,-544.000000,2920.000000
3162,-552.000000,2880.000000
3163,-544.000000,2880.000000
3164,-544.000000,2920.000000
3165,-544.000000,2920.000000
3166,-544.000000,2920.000000
3167,-544.000000,2920.000000
3168,-552.000000,2920.000000
3169,-544.000000,2880.000000
3170,-544.000000,2920.000000
3171,-544.000000,2920.000000
3172,-544.000000,2920.000000
3173,-544.000000,2920.000000
3174,-544.000000,2880.000000
3175,-536.000000,2920.000000
3176,-536.000000,2920.000000
3177,-544.000000,2920.000000
3178,-544.000000,2920.000000
3179,-544.000000,2880.000000
3180,-552.000000,2880.000000
3181,-544.000000,2920.000000
3182,-552.000000,2920.000000
3183,-544.000000,2920.000000
3184,-552.000000,2920.000000
3185,-544.000000,2920.000000
3186,-552.000000,2880.000000
3187,-552.000000,2920.000000
3188,-552.000000,2920.000000
3189,-552.000000,2920.000000
3190,-552.000000,2880.000000
3191,-552.000000,2880.000000
3192,-552.000000,2880.000000
3193,-552.000000,2920.000000
3194,-552.000000,2920.000000
3195,-536.000000,2920.000000
3196,-544.000000,2880.000000
3197,-544.000000,2920.000000
3198,-552.000000,2880.000000
3199,-552.000000,2880.000000
3200,-552.000000,2920.000000
3201,-544.000000,2880.000000
3202,-544.000000,2880.000000
3203,-544.000000,2920.000000
3204,-568.000000,2920.000000
3205,-544.000000,2920.000000
3206,-552.000000,2920.000000
3207,-528.000000,2920.000000
3208,-552.000000,2880.000000
3209,-544.000000,2880.000000
3210,-552.000000,2880.000000
3211,-552.000000,2880.000000
3212,-544.000000,2880.000000
3213,-552.000000,2920.000000
3214,-552.000000,2920.000000
3215,-552.000000,2920.000000
3216,-552.000000,2880.000000
3217,-552.000000,2880.000000
3218,-544.000000,2920.000000
3219,-552.000000,2880.000000
3220,-552.000000,2920.000000
3221,-544.000000,2920.000000
3222,-544.000000,2880.000000
3223,-544.000000,2920.000000
3224,-552.000000,2920.000000
3225,-552.000000,2920.000000
3226,-544.000000,2920.000000
3227,-552.000000,2920.000000
3228,-544.000000,2880.000000
3229,-552.000000,2880.000000
3230,-544.000000,2880.000000
3231,-552.000000,2920.000000
3232,-552.000000,2920.000000
3233,-552.000000,2920.000000
3234,-552.000000,2920.000000
3235,-552.000000,2920.000000
3236,-544.000000,2880.000000
3237,-544.000000,2920.000000
3238,-544.000000,2920.000000
3239,-544.000000,2920.000000
3240,-544.000000,2920.000000
3241,-544.000000,2920.000000
3242,-544.000000,2920.000000
3243,-544.000000,2880.000000
3244,-544.000000,2880.000000
3245,-544.000000,2920.000000
3246,-544.000000,2920.000000
3247,-544.000000,2920.000000
3248,-544.000000,2920.000000
3249,-544.000000,2920.000000
3250,-544.000000,2920.000000
3251,-544.000000,2920.000000
3252,-544.000000,2880.000000
3253,-544.000000,2920.000000
3254,-552.000000,2880.000000
3255,-544.000000,2920.000000
3256,-552.000000,2920.000000
3257,-552.000000,2920.000000
3258,-544.000000,2880.000000
3259,-552.000000,2880.000000
3260,-536.000000,2880.000000
3261,-544.000000,2920.000000
3262,-544.000000,2880.000000
3263,-552.000000,2880.000000
3264,-552.000000,2920.000000
3265,-544.000000,2920.000000
3266,-552.000000,2880.000000
3267,-552.000000,2880.000000
3268,-552.000000,2920.000000
3269,-552.000000,2920.000000
3270,-552.000000,2880.000000
3271,-552.000000,2920.000000
3272,-552.000000,2920.000000
3273,-544.000000,2920.000000
3274,-544.000000,2920.000000
3275,-544.000000,2880.000000
3276,-552.000000,2920.000000
3277,-552.000000,2880.000000
3278,-544.000000,2920.000000
3279,-544.000000,2920.000000
3280,-552.000000,2920.000000
3281,-552.000000,2880.000000
3282,-552.000000,2920.000000
3283,-552.000000,2920.000000
3284,-552.000000,2920.000000
3285,-560.000000,2920.000000
3286,-552.000000,2920.000000
3287,-552.000000,2920.000000
3288,-544.000000,2880.000000
3289,-552.000000,2880.000000
3290,-544.000000,2920.000000
3291,-552.000000,2920.000000
3292,-544.000000,2880.000000
3293,-552.000000,2920.000000
3294,-552.000000,2920.000000
3295,-544.000000,2920.000000
3296,-552.000000,2880.000000
3297,-552.000000,2880.000000
3298,-552.000000,2920.000000
3299,-552.000000,2920.000000
3300,-552.000000,2880.000000
3301,-544.000000,2880.000000
3302,-552.000000,2880.000000
3303,-552.000000,2920.000000
3304,-552.000000,2880.000000
3305,-552.000000,2880.000000
3306,-544.000000,2920.000000
3307,-552.000000,2880.000000
3308,-552.000000,2920.000000
3309,-552.000000,2880.000000
3310,-552.000000,2880.000000
3311,-552.000000,2880.000000
3312,-544.000000,2920.000000
3313,-544.000000,2920.000000
3314,-552.000000,2920.000000
3315,-544.000000,2920.000000
3316,-544.000000,2920.000000
3317,-544.000000,2920.000000
3318,-544.000000,2920.000000
3319,-544.000000,2880.000000
3320,-544.000000,2920.000000
3321,-544.000000,2880.000000
3322,-544.000000,2920.000000
3323,-544.000000,2920.000000
3324,-536.000000,2880.000000
3325,-544.000000,2920.000000
3326,-544.000000,2880.000000
3327,-544.000000,2880.000000
3328,-544.000000,2880.000000
3329,-536.000000,2880.000000
3330,-544.000000,2920.000000
3331,-552.000000,2880.000000
3332,-552.000000,2920.000000
3333,-552.000000,2880.000000
3334,-544.000000,2920.000000
3335,-544.000000,2920.000000
3336,-544.000000,2920.000000
3337,-544.000000,2880.000000
3338,-544.000000,2920.000000
3339,-552.000000,2920.000000
3340,-552.000000,2920.000000
3341,-552.000000,2920.000000
3342,-552.000000,2920.000000
3343,-544.000000,2920.000000
3344,-552.000000,2920.000000
3345,-544.000000,2880.000000
3346,-552.000000,2920.000000
3347,-552.000000,2920.000000
3348,-552.000000,2920.000000
3349,-552.000000,2880.000000
3350,-552.000000,2920.000000
3351,-544.000000,2920.000000
3352,-544.000000,2920.000000
3353,-552.000000,2920.000000
3354,-552.000000,2920.000000
3355,-552.000000,2920.000000
3356,-552.000000,2920.000000
3357,-552.000000,2920.000000
3358,-552.000000,2920.000000
3359,-544.000000,2920.000000
3360,-544.000000,2920.000000
3361,-544.000000,2880.000000
3362,-544.000000,2880.000000
3363,-552.000000,2880.000000
3364,-552.000000,2920.000000
3365,-544.000000,2920.000000
3366,-544.000000,2920.000000
3367,-552.000000,2920.000000
3368,-552.000000,2880.000000
3369,-552.000000,2920.000000
3370,-544.000000,2920.000000
3371,-544.000000,2920.000000
3372,-544.000000,2880.000000
3373,-552.000000,2920.000000
3374,-552.000000,2920.000000
3375,-552.000000,2920.000000
3376,-552.000000,2880.000000
3377,-552.000000,2920.000000
3378,-552.000000,2920.000000
3379,-552.000000,2880.000000
3380,-552.000000,2880.000000
3381,-552.000000,2880.000000
3382,-552.000000,2920.000000
3383,-544.000000,2880.000000
3384,-544.000000,2920.000000
3385,-544.000000,2920.000000
3386,-544.000000,2920.000000
3387,-544.000000,2920.000000
3388,-544.000000,2920.000000
3389,-544.000000,2920.000000
3390,-552.000000,2880.000000
3391,-544.000000,2920.000000
3392,-544.000000,2880.000000
3393,-544.000000,2880.000000
3394,-544.000000,2880.000000
3395,-552.000000,2920.000000
3396,-536.000000,2880.000000
3397,-536.000000,2920.000000
3398,-544.000000,2880.000000
3399,-544.000000,2920.000000
3400,-544.000000,2920.000000
3401,-544.000000,2880.000000
3402,-544.000000,2920.000000
3403,-536.000000,2920.000000
3404,-544.000000,2920.000000
3405,-544.000000,2920.000000
3406,-544.000000,2920.000000
3407,-544.000000,2920.000000
3408,-552.000000,2880.000000
3409,-552.000000,2880.000000
3410,-552.000000,2880.000000
3411,-552.000000,2880.000000
3412,-552.000000,2920.000000
3413,-544.000000,2920.000000
3414,-552.000000,2880.000000
3415,-552.000000,2920.000000
3416,-552.000000,2920.000000
3417,-552.000000,2880.000000
3418,-552.000000,2920.000000
3419,-544.000000,2880.000000
3420,-552.000000,2920.000000
3421,-544.000000,2920.000000
3422,-552.000000,2920.000000
3423,-552.000000,2920.000000
3424,-544.000000,2880.000000
3425,-552.000000,2920.000000
3426,-544.000000,2880.000000
3427,-544.000000,2920.000000
3428,-552.000000,2920.000000
3429,-544.000000,2920.000000
3430,-552.000000,2920.000000
3431,-544.000000,2920.000000
3432,-544.000000,2920.000000
3433,-544.000000,2880.000000
3434,-552.000000,2920.000000
3435,-544.000000,2920.000000
3436,-552.000000,2920.000000
3437,-544.000000,2880.000000
3438,-544.000000,2920.000000
3439,-544.000000,2920.000000
3440,-544.000000,2880.000000
3441,-544.000000,2920.000000
3442,-552.000000,2920.000000
3443,-552.000000,2880.000000
3444,-552.000000,2920.000000
3445,-544.000000,2880.000000
3446,-552.000000,2920.000000
3447,-544.000000,2920.000000
3448,-552.000000,2920.000000
3449,-544.000000,2920.000000
3450,-544.000000,2880.000000
3451,-552.000000,2920.000000
3452,-544.000000,2920.000000
3453,-552.000000,2880.000000
3454,-552.000000,2920.000000
3455,-544.000000,2880.000000
3456,-552.000000,2880.000000
3457,-552.000000,2880.000000
3458,-552.000000,2880.000000
3459,-544.000000,2920.000000
3460,-544.000000,2880.000000
3461,-544.000000,2880.000000
3462,-552.000000,2920.000000
3463,-544.000000,2880.000000
3464,-544.000000,2920.000000
3465,-544.000000,2880.000000
3466,-544.000000,2920.000000
3467,-552.000000,2920.000000
3468,-544.000000,2880.000000
3469,-544.000000,2880.000000
3470,-544.000000,2880.000000
3471,-544.000000,2920.000000
3472,-544.000000,2920.000000
3473,-544.000000,2920.000000
3474,-552.000000,2920.000000
3475,-544.000000,2880.000000
3476,-544.000000,2920.000000
3477,-544.000000,2920.000000
3478,-552.000000,2880.000000
3479,-544.000000,2880.000000
3480,-552.000000,2920.000000
3481,-552.000000,2920.000000
3482,-552.000000,2920.000000
3483,-552.000000,2880.000000
3484,-552.000000,2920.000000
3485,-552.000000,2920.000000
3486,-552.000000,2920.000000
3487,-552.000000,2880.000000
3488,-552.000000,2920.000000
3489,-552.000000,2920.000000
3490,-552.000000,2880.000000
3491,-552.000000,2880.000000
3492,-544.000000,2880.000000
3493,-552.000000,2880.000000
3494,-552.000000,2920.000000
3495,-544.000000,2920.000000
3496,-544.000000,2920.000000
3497,-552.000000,2920.000000
3498,-544.000000,2880.000000
3499,-544.000000,2920.000000
3500,-552.000000,2920.000000
3501,-544.000000,2880.000000
3502,-544.000000,2920.000000
3503,-544.000000,2880.000000
3504,-544.000000,2880.000000
3505,-544.000000,2880.000000
3506,-552.000000,2880.000000
3507,-552.000000,2920.000000
3508,-544.000000,2920.000000
3509,-544.000000,2920.000000
3510,-544.000000,2920.000000
3511,-552.000000,2880.000000
3512,-552.000000,2920.000000
3513,-544.000000,2920.000000
3514,-552.000000,2920.000000
3515,-544.000000,2920.000000
3516,-544.000000,2880.000000
3517,-552.000000,2880.000000
3518,-552.000000,2920.000000
3519,-552.000000,2880.000000
3520,-544.000000,2880.000000
3521,-552.000000,2880.000000
3522,-544.000000,2880.000000
3523,-552.000000,2880.000000
3524,-552.000000,2920.000000
3525,-544.000000,2880.000000
3526,-552.000000,2880.000000
3527,-544.000000,2920.000000
3528,-544.000000,2880.000000
3529,-552.000000,2880.000000
3530,-552.000000,2920.000000
3531,-552.000000,2920.000000
3532,-552.000000,2920.000000
3533,-544.000000,2920.000000
3534,-544.000000,2920.000000
3535,-544.000000,2920.000000
3536,-552.000000,2880.000000
3537,-544.000000,2880.000000
3538,-544.000000,2920.000000
3539,-552.000000,2920.000000
3540,-544.000000,2880.000000
3541,-552.000000,2920.000000
3542,-544.000000,2920.000000
3543,-544.000000,2920.000000
3544,-544.000000,2920.000000
3545,-544.000000,2920.000000
3546,-544.000000,2920.000000
3547,-544.000000,2920.000000
3548,-544.000000,2920.000000
3549,-544.000000,2920.000000
3550,-544.000000,2880.000000
3551,-552.000000,2880.000000
3552,-544.000000,2920.000000
3553,-544.000000,2920.000000
3554,-544.000000,2920.000000
3555,-544.000000,2880.000000
3556,-544.000000,2880.000000
3557,-552.000000,2880.000000
3558,-552.000000,2920.000000
3559,-552.000000,2920.000000
3560,-552.000000,2880.000000
3561,-552.000000,2920.000000
3562,-552.000000,2920.000000
3563,-552.000000,2920.000000
3564,-544.000000,2920.000000
3565,-552.000000,2880.000000
3566,-544.000000,2920.000000
3567,-552.000000,2920.000000
3568,-552.000000,2880.000000
3569,-552.000000,2920.000000
3570,-552.000000,2920.000000
3571,-552.000000,2920.000000
3572,-552.000000,2880.000000
3573,-544.000000,2880.000000
3574,-552.000000,2880.000000
3575,-544.000000,2880.000000
3576,-544.000000,2920.000000
3577,-544.000000,2880.000000
3578,-552.000000,2920.000000
3579,-552.000000,2920.000000
3580,-552.000000,2960.000000
3581,-552.000000,2880.000000
3582,-552.000000,2920.000000
3583,-544.000000,2920.000000
3584,-552.000000,2920.000000
3585,-544.000000,2920.000000
3586,-544.000000,2920.000000
3587,-544.000000,2920.000000
3588,-544.000000,2880.000000
3589,-544.000000,2880.000000
3590,-552.000000,2920.000000
3591,-552.000000,2920.000000
3592,-552.000000,2880.000000
3593,-544.000000,2880.000000
3594,-552.000000,2920.000000
3595,-544.000000,2880.000000
3596,-544.000000,2920.000000
3597,-544.000000,2920.000000
3598,-552.000000,2920.000000
3599,-552.000000,2920.000000
3600,-552.000000,2920.000000
3601,-520.000000,2880.000000
3602,-552.000000,2920.000000
3603,-544.000000,2920.000000
3604,-552.000000,2880.000000
3605,-528.000000,2920.000000
3606,-560.000000,2920.000000
3607,-552.000000,2920.000000
3608,-552.000000,2880.000000
3609,-552.000000,2920.000000
3610,-544.000000,2880.000000
3611,-552.000000,2920.000000
3612,-552.000000,2880.000000
3613,-544.000000,2880.000000
3614,-552.000000,2920.000000
3615,-544.000000,2880.000000
3616,-544.000000,2920.000000
3617,-544.000000,2880.000000
3618,-544.000000,2920.000000
3619,-544.000000,2880.000000
3620,-536.000000,2880.000000
3621,-544.000000,2920.000000
3622,-544.000000,2920.000000
3623,-536.000000,2920.000000
3624,-536.000000,2880.000000
3625,-552.000000,2920.000000
3626,-544.000000,2920.000000
3627,-544.000000,2880.000000
3628,-552.000000,2880.000000
3629,-544.000000,2920.000000
3630,-544.000000,2920.000000
3631,-544.000000,2880.000000
3632,-552.000000,2920.000000
3633,-552.000000,2920.000000
3634,-552.000000,2920.000000
3635,-544.000000,2920.000000
3636,-552.000000,2880.000000
3637,-552.000000,2920.000000
3638,-552.000000,2920.000000
3639,-544.000000,2880.000000
3640,-552.000000,2920.000000
3641,-552.000000,2920.000000
3642,-552.000000,2880.000000
3643,-552.000000,2880.000000
3644,-544.000000,2920.000000
3645,-544.000000,2920.000000
3646,-544.000000,2920.000000
3647,-552.000000,2880.000000
3648,-544.000000,2880.000000
3649,-552.000000,2880.000000
3650,-544.000000,2920.000000
3651,-552.000000,2880.000000
3652,-544.000000,2920.000000
3653,-544.000000,2920.000000
3654,-544.000000,2920.000000
3655,-552.000000,2880.000000
3656,-544.000000,2880.000000
3657,-544.000000,2880.000000
3658,-536.000000,2880.000000
3659,-544.000000,2920.000000
3660,-544.000000,2880.000000
3661,-552.000000,2920.000000
3662,-544.000000,2920.000000
3663,-552.000000,2920.000000
3664,-544.000000,2920.000000
3665,-544.000000,2880.000000
3666,-552.000000,2920.000000
3667,-544.000000,2920.000000
3668,-544.000000,2880.000000
3669,-552.000000,2880.000000
3670,-544.000000,2920.000000
3671,-552.000000,2880.000000
3672,-552.000000,2880.000000
3673,-544.000000,2920.000000
3674,-552.000000,2880.000000
3675,-552.000000,2920.000000
3676,-552.000000,2880.000000
3677,-552.000000,2920.000000
3678,-552.000000,2920.000000
3679,-552.000000,2880.000000
3680,-552.000000,2880.000000
3681,-552.000000,2880.000000
3682,-552.000000,2920.000000
3683,-544.000000,2880.000000
3684,-544.000000,2880.000000
3685,-544.000000,2920.000000
3686,-544.000000,2880.000000
3687,-544.000000,2920.000000
3688,-544.000000,2920.000000
3689,-544.000000,2880.000000
3690,-544.000000,2920.000000
3691,-544.000000,2920.000000
3692,-544.000000,2880.000000
3693,-536.000000,2920.000000
3694,-544.000000,2920.000000
3695,-536.000000,2880.000000
3696,-544.000000,2880.000000
3697,-544.000000,2880.000000
3698,-544.000000,2920.000000
3699,-544.000000,2880.000000
3700,-544.000000,2920.000000
3701,-544.000000,2920.000000
