Channel              :,CH1,CH2
1627,-576.000000,2920.000000
1628,-576.000000,2920.000000
1629,-576.000000,2960.000000
1630,-576.000000,2920.000000
1631,-576.000000,2920.000000
1632,-576.000000,2920.000000
1633,-576.000000,2920.000000
1634,-576.000000,2920.000000
1635,-576.000000,2920.000000
1636,-576.000000,2880.000000
1637,-576.000000,2880.000000
1638,-576.000000,2920.000000
1639,-576.000000,2920.000000
1640,-576.000000,2920.000000
1641,-576.000000,2920.000000
1642,-576.000000,2920.000000
1643,-576.000000,2920.000000
1644,-576.000000,2920.000000
1645,-576.000000,2880.000000
1646,-576.000000,2920.000000
1647,-576.000000,2920.000000
1648,-576.000000,2880.000000
1649,-576.000000,2920.000000
1650,-576.000000,2880.000000
1651,-576.000000,2880.000000
1652,-576.000000,2880.000000
1653,-576.000000,2920.000000
1654,-568.000000,2920.000000
1655,-576.000000,2920.000000
1656,-576.000000,2920.000000
1657,-576.000000,2920.000000
1658,-576.000000,2920.000000
1659,-576.000000,2920.000000
1660,-576.000000,2920.000000
1661,-576.000000,2920.000000
1662,-576.000000,2920.000000
1663,-576.000000,2920.000000
1664,-576.000000,2920.000000
1665,-576.000000,2920.000000
1666,-568.000000,2920.000000
1667,-576.000000,2920.000000
1668,-576.000000,2880.000000
1669,-568.000000,2960.000000
1670,-576.000000,2920.000000
1671,-576.000000,2920.000000
1672,-576.000000,2920.000000
1673,-576.000000,2880.000000
1674,-576.000000,2920.000000
1675,-576.000000,2920.000000
1676,-576.000000,2920.000000
1677,-576.000000,2920.000000
1678,-576.000000,2920.000000
1679,-576.000000,2920.000000
1680,-576.000000,2880.000000
1681,-576.000000,2920.000000
1682,-576.000000,2920.000000
1683,-576.000000,2920.000000
1684,-576.000000,2920.000000
1685,-576.000000,2920.000000
1686,-576.000000,2920.000000
1687,-576.000000,2880.000000
1688,-576.000000,2920.000000
1689,-568.000000,2960.000000
1690,-576.000000,2880.000000
1691,-576.000000,2920.000000
1692,-576.000000,2920.000000
1693,-576.000000,2920.000000
1694,-568.000000,2920.000000
1695,-576.000000,2920.000000
1696,-576.000000,2920.000000
1697,-576.000000,2920.000000
1698,-576.000000,2920.000000
1699,-576.000000,2920.000000
1700,-576.000000,2920.000000
1701,-576.000000,2920.000000
1702,-576.000000,2920.000000
1703,-576.000000,2920.000000
1704,-568.000000,2920.000000
1705,-576.000000,2920.000000
1706,-568.000000,2920.000000
1707,-576.000000,2920.000000
1708,-576.000000,2920.000000
1709,-568.000000,2920.000000
1710,-576.000000,2880.000000
1711,-576.000000,2920.000000
1712,-576.000000,2920.000000
1713,-576.000000,2920.000000
1714,-576.000000,2920.000000
1715,-576.000000,2920.000000
1716,-576.000000,2880.000000
1717,-576.000000,2880.000000
1718,-576.000000,2920.000000
1719,-576.000000,2960.000000
1720,-576.000000,2920.000000
1721,-576.000000,2920.000000
1722,-576.000000,2920.000000
1723,-576.000000,2920.000000
1724,-568.000000,2920.000000
1725,-576.000000,2920.000000
1726,-576.000000,2920.000000
1727,-576.000000,2920.000000
1728,-576.000000,2920.000000
1729,-576.000000,2920.000000
1730,-576.000000,2920.000000
1731,-576.000000,2880.000000
1732,-576.000000,2920.000000
1733,-576.000000,2920.000000
1734,-576.000000,2880.000000
1735,-576.000000,2920.000000
1736,-576.000000,2920.000000
1737,-576.000000,2920.000000
1738,-576.000000,2920.000000
1739,-576.000000,2920.000000
1740,-576.000000,2920.000000
1741,-576.000000,2920.000000
1742,-576.000000,2920.000000
1743,-568.000000,2920.000000
1744,-576.000000,2920.000000
1745,-576.000000,2920.000000
1746,-576.000000,2920.000000
1747,-576.000000,2920.000000
1748,-576.000000,2920.000000
1749,-576.000000,2920.000000
1750,-568.000000,2920.000000
1751,-576.000000,2920.000000
1752,-576.000000,2920.000000
1753,-576.000000,2920.000000
1754,-576.000000,2920.000000
1755,-576.000000,2880.000000
1756,-576.000000,2920.000000
1757,-576.000000,2920.000000
1758,-576.000000,2920.000000
1759,-576.000000,2920.000000
1760,-568.000000,2920.000000
1761,-576.000000,2920.000000
1762,-568.000000,2920.000000
1763,-576.000000,2920.000000
1764,-568.000000,2920.000000
1765,-576.000000,2920.000000
1766,-576.000000,2920.000000
1767,-576.000000,2920.000000
1768,-568.000000,2920.000000
1769,-568.000000,2920.000000
1770,-568.000000,2920.000000
1771,-576.000000,2920.000000
1772,-576.000000,2920.000000
1773,-576.000000,2920.000000
1774,-568.000000,2920.000000
1775,-576.000000,2920.000000
1776,-576.000000,2920.000000
1777,-576.000000,2920.000000
1778,-576.000000,2920.000000
1779,-576.000000,2920.000000
1780,-576.000000,2920.000000
1781,-576.000000,2920.000000
1782,-576.000000,2920.000000
1783,-568.000000,2880.000000
1784,-576.000000,2920.000000
1785,-576.000000,2920.000000
1786,-576.000000,2920.000000
1787,-568.000000,2920.000000
1788,-576.000000,2920.000000
1789,-568.000000,2920.000000
1790,-576.000000,2920.000000
1791,-576.000000,2920.000000
1792,-576.000000,2920.000000
1793,-568.000000,2920.000000
1794,-576.000000,2920.000000
1795,-576.000000,2920.000000
1796,-560.000000,2880.000000
1797,-568.000000,2920.000000
1798,-568.000000,2920.000000
1799,-568.000000,2920.000000
1800,-568.000000,2920.000000
1801,-576.000000,2920.000000
1802,-576.000000,2920.000000
1803,-576.000000,2920.000000
1804,-576.000000,2920.000000
1805,-576.000000,2920.000000
1806,-576.000000,2920.000000
1807,-576.000000,2920.000000
1808,-576.000000,2920.000000
1809,-576.000000,2920.000000
1810,-576.000000,2920.000000
1811,-576.000000,2920.000000
1812,-568.000000,2920.000000
1813,-576.000000,2920.000000
1814,-576.000000,2920.000000
1815,-576.000000,2880.000000
1816,-576.000000,2880.000000
1817,-576.000000,2920.000000
1818,-576.000000,2920.000000
1819,-576.000000,2880.000000
1820,-576.000000,2920.000000
1821,-576.000000,2920.000000
1822,-576.000000,2960.000000
1823,-576.000000,2920.000000
1824,-576.000000,2920.000000
1825,-576.000000,2920.000000
1826,-576.000000,2920.000000
1827,-568.000000,2920.000000
1828,-576.000000,2920.000000
1829,-576.000000,2920.000000
1830,-576.000000,2920.000000
1831,-576.000000,2920.000000
1832,-576.000000,2920.000000
1833,-576.000000,2920.000000
1834,-576.000000,2920.000000
1835,-576.000000,2920.000000
1836,-576.000000,2920.000000
1837,-576.000000,2880.000000
1838,-568.000000,2920.000000
1839,-576.000000,2920.000000
1840,-576.000000,2920.000000
1841,-576.000000,2920.000000
1842,-576.000000,2920.000000
1843,-576.000000,2920.000000
1844,-568.000000,2920.000000
1845,-584.000000,2920.000000
1846,-576.000000,2920.000000
1847,-576.000000,2920.000000
1848,-576.000000,2920.000000
1849,-576.000000,2920.000000
1850,-576.000000,2920.000000
1851,-576.000000,2880.000000
1852,-576.000000,2920.000000
1853,-568.000000,2920.000000
1854,-576.000000,2920.000000
1855,-576.000000,2920.000000
1856,-576.000000,2920.000000
1857,-576.000000,2920.000000
1858,-576.000000,2920.000000
1859,-576.000000,2920.000000
1860,-576.000000,2920.000000
1861,-576.000000,2920.000000
1862,-576.000000,2920.000000
1863,-576.000000,2920.000000
1864,-576.000000,2920.000000
1865,-576.000000,2920.000000
1866,-576.000000,2920.000000
1867,-576.000000,2920.000000
1868,-576.000000,2920.000000
1869,-576.000000,2920.000000
1870,-576.000000,2880.000000
1871,-576.000000,2920.000000
1872,-576.000000,2880.000000
1873,-576.000000,2920.000000
1874,-576.000000,2920.000000
1875,-576.000000,2920.000000
1876,-576.000000,2920.000000
1877,-576.000000,2920.000000
1878,-576.000000,2920.000000
1879,-576.000000,2920.000000
1880,-576.000000,2920.000000
1881,-576.000000,2920.000000
1882,-576.000000,2920.000000
1883,-568.000000,2920.000000
1884,-568.000000,2920.000000
1885,-576.000000,2920.000000
1886,-576.000000,2920.000000
1887,-576.000000,2920.000000
1888,-568.000000,2920.000000
1889,-576.000000,2920.000000
1890,-576.000000,2920.000000
1891,-576.000000,2920.000000
1892,-568.000000,2920.000000
1893,-568.000000,2920.000000
1894,-576.000000,2920.000000
1895,-576.000000,2920.000000
1896,-576.000000,2920.000000
1897,-576.000000,2920.000000
1898,-576.000000,2920.000000
1899,-576.000000,2920.000000
1900,-576.000000,2920.000000
1901,-576.000000,2920.000000
1902,-576.000000,2920.000000
1903,-576.000000,2920.000000
1904,-576.000000,2920.000000
1905,-576.000000,2920.000000
1906,-576.000000,2920.000000
1907,-576.000000,2880.000000
1908,-576.000000,2920.000000
1909,-576.000000,2920.000000
1910,-576.000000,2920.000000
1911,-576.000000,2920.000000
1912,-576.000000,2920.000000
1913,-576.000000,2920.000000
1914,-568.000000,2920.000000
1915,-576.000000,2920.000000
1916,-576.000000,2920.000000
1917,-576.000000,2920.000000
1918,-576.000000,2920.000000
1919,-576.000000,2960.000000
1920,-576.000000,2920.000000
1921,-576.000000,2920.000000
1922,-576.000000,2920.000000
1923,-576.000000,2920.000000
1924,-576.000000,2920.000000
1925,-576.000000,2920.000000
1926,-576.000000,2920.000000
1927,-576.000000,2920.000000
1928,-576.000000,2920.000000
1929,-576.000000,2920.000000
1930,-576.000000,2920.000000
1931,-576.000000,2920.000000
1932,-576.000000,2920.000000
1933,-576.000000,2920.000000
1934,-584.000000,2920.000000
1935,-584.000000,2920.000000
1936,-576.000000,2920.000000
1937,-576.000000,2920.000000
1938,-576.000000,2920.000000
1939,-576.000000,2920.000000
1940,-576.000000,2920.000000
1941,-576.000000,2920.000000
1942,-576.000000,2920.000000
1943,-568.000000,2920.000000
1944,-576.000000,2920.000000
1945,-576.000000,2920.000000
1946,-576.000000,2920.000000
1947,-576.000000,2920.000000
1948,-576.000000,2920.000000
1949,-576.000000,2920.000000
1950,-576.000000,2920.000000
1951,-576.000000,2920.000000
1952,-568.000000,2920.000000
1953,-576.000000,2920.000000
1954,-576.000000,2920.000000
1955,-576.000000,2920.000000
1956,-576.000000,2920.000000
1957,-576.000000,2920.000000
1958,-576.000000,2920.000000
1959,-576.000000,2960.000000
1960,-576.000000,2920.000000
1961,-576.000000,2960.000000
1962,-576.000000,2920.000000
1963,-576.000000,2920.000000
1964,-576.000000,2920.000000
1965,-576.000000,2960.000000
1966,-584.000000,2920.000000
1967,-568.000000,2920.000000
1968,-576.000000,2920.000000
1969,-576.000000,2920.000000
1970,-576.000000,2920.000000
1971,-576.000000,2920.000000
1972,-568.000000,2880.000000
1973,-568.000000,2920.000000
1974,-568.000000,2920.000000
1975,-576.000000,2920.000000
1976,-568.000000,2960.000000
1977,-576.000000,2920.000000
1978,-576.000000,2920.000000
1979,-576.000000,2920.000000
1980,-568.000000,2920.000000
1981,-576.000000,2920.000000
1982,-576.000000,2920.000000
1983,-576.000000,2920.000000
1984,-576.000000,2920.000000
1985,-576.000000,2920.000000
1986,-568.000000,2920.000000
1987,-568.000000,2920.000000
1988,-576.000000,2920.000000
1989,-568.000000,2920.000000
1990,-568.000000,2920.000000
1991,-576.000000,2920.000000
1992,-576.000000,2920.000000
1993,-568.000000,2920.000000
1994,-576.000000,2920.000000
1995,-576.000000,2880.000000
1996,-576.000000,2920.000000
1997,-560.000000,2920.000000
1998,-568.000000,2920.000000
1999,-576.000000,2920.000000
2000,-560.000000,2920.000000
2001,-584.000000,2920.000000
2002,-576.000000,2920.000000
2003,-576.000000,2920.000000
2004,-576.000000,2920.000000
2005,-576.000000,2920.000000
2006,-576.000000,2920.000000
2007,-584.000000,2920.000000
2008,-576.000000,2920.000000
2009,-576.000000,2880.000000
2010,-584.000000,2920.000000
2011,-576.000000,2920.000000
2012,-576.000000,2920.000000
2013,-576.000000,2920.000000
2014,-576.000000,2920.000000
2015,-576.000000,2920.000000
2016,-568.000000,2920.000000
2017,-576.000000,2920.000000
2018,-576.000000,2920.000000
2019,-576.000000,2920.000000
2020,-576.000000,2920.000000
2021,-576.000000,2920.000000
2022,-568.000000,2920.000000
2023,-576.000000,2920.000000
2024,-576.000000,2920.000000
2025,-576.000000,2920.000000
2026,-576.000000,2920.000000
2027,-568.000000,2880.000000
2028,-576.000000,2920.000000
2029,-568.000000,2920.000000
2030,-576.000000,2920.000000
2031,-576.000000,2920.000000
2032,-576.000000,2920.000000
2033,-576.000000,2920.000000
2034,-576.000000,2920.000000
2035,-576.000000,2920.000000
2036,-576.000000,2920.000000
2037,-568.000000,2920.000000
2038,-576.000000,2920.000000
2039,-576.000000,2920.000000
2040,-576.000000,2920.000000
2041,-576.000000,2920.000000
2042,-576.000000,2920.000000
2043,-568.000000,2920.000000
2044,-576.000000,2920.000000
2045,-576.000000,2920.000000
2046,-576.000000,2920.000000
2047,-576.000000,2920.000000
2048,-576.000000,2920.000000
2049,-576.000000,2920.000000
2050,-576.000000,2920.000000
2051,-576.000000,2920.000000
2052,-568.000000,2920.000000
2053,-576.000000,2920.000000
2054,-576.000000,2920.000000
2055,-576.000000,2920.000000
2056,-576.000000,2920.000000
2057,-576.000000,2920.000000
2058,-576.000000,2920.000000
2059,-576.000000,2920.000000
2060,-576.000000,2920.000000
2061,-576.000000,2920.000000
2062,-576.000000,2920.000000
2063,-576.000000,2920.000000
2064,-568.000000,2920.000000
2065,-576.000000,2920.000000
2066,-576.000000,2920.000000
2067,-576.000000,2960.000000
2068,-576.000000,2920.000000
2069,-576.000000,2920.000000
2070,-568.000000,2920.000000
2071,-568.000000,2920.000000
2072,-568.000000,2920.000000
2073,-568.000000,2920.000000
2074,-568.000000,2920.000000
2075,-560.000000,2920.000000
2076,-560.000000,2920.000000
2077,-560.000000,2920.000000
2078,-560.000000,2880.000000
2079,-560.000000,2920.000000
2080,-552.000000,2920.000000
2081,-560.000000,2920.000000
2082,-560.000000,2920.000000
2083,-560.000000,2920.000000
2084,-552.000000,2960.000000
2085,-552.000000,2920.000000
2086,-552.000000,2920.000000
2087,-560.000000,2920.000000
2088,-552.000000,2920.000000
2089,-552.000000,2920.000000
2090,-560.000000,2920.000000
2091,-560.000000,2920.000000
2092,-560.000000,2920.000000
2093,-552.000000,2920.000000
2094,-552.000000,2920.000000
2095,-552.000000,2920.000000
2096,-552.000000,2920.000000
2097,-552.000000,2920.000000
2098,-560.000000,2920.000000
2099,-544.000000,2920.000000
2100,-560.000000,2920.000000
2101,-552.000000,2920.000000
2102,-552.000000,2920.000000
2103,-552.000000,2920.000000
2104,-552.000000,2920.000000
2105,-560.000000,2920.000000
2106,-552.000000,2920.000000
2107,-552.000000,2920.000000
2108,-552.000000,2920.000000
2109,-552.000000,2920.000000
2110,-552.000000,2920.000000
2111,-552.000000,2920.000000
2112,-552.000000,2920.000000
2113,-552.000000,2920.000000
2114,-552.000000,2920.000000
2115,-552.000000,2920.000000
2116,-552.000000,2920.000000
2117,-552.000000,2920.000000
2118,-552.000000,2920.000000
2119,-552.000000,2920.000000
2120,-552.000000,2920.000000
2121,-552.000000,2920.000000
2122,-552.000000,2920.000000
2123,-552.000000,2920.000000
2124,-552.000000,2920.000000
2125,-552.000000,2920.000000
2126,-552.000000,2920.000000
2127,-552.000000,2920.000000
2128,-552.000000,2920.000000
2129,-552.000000,2920.000000
2130,-552.000000,2920.000000
2131,-552.000000,2920.000000
2132,-552.000000,2920.000000
2133,-552.000000,2920.000000
2134,-552.000000,2920.000000
2135,-552.000000,2920.000000
2136,-552.000000,2920.000000
2137,-560.000000,2920.000000
2138,-560.000000,2920.000000
2139,-552.000000,2920.000000
2140,-552.000000,2920.000000
2141,-552.000000,2880.000000
2142,-552.000000,2920.000000
2143,-552.000000,2920.000000
2144,-568.000000,2920.000000
2145,-552.000000,2920.000000
2146,-552.000000,2960.000000
2147,-552.000000,2920.000000
2148,-552.000000,2920.000000
2149,-552.000000,2920.000000
2150,-552.000000,2920.000000
2151,-552.000000,2920.000000
2152,-552.000000,2920.000000
2153,-552.000000,2920.000000
2154,-552.000000,2920.000000
2155,-552.000000,2920.000000
2156,-552.000000,2920.000000
2157,-552.000000,2920.000000
2158,-552.000000,2920.000000
2159,-552.000000,2920.000000
2160,-552.000000,2880.000000
2161,-552.000000,2920.000000
2162,-552.000000,2920.000000
2163,-552.000000,2880.000000
2164,-552.000000,2920.000000
2165,-552.000000,2920.000000
2166,-552.000000,2920.000000
2167,-552.000000,2920.000000
2168,-552.000000,2920.000000
2169,-552.000000,2920.000000
2170,-552.000000,2920.000000
2171,-552.000000,2920.000000
2172,-552.000000,2920.000000
2173,-552.000000,2920.000000
2174,-552.000000,2920.000000
2175,-552.000000,2920.000000
2176,-552.000000,2920.000000
2177,-552.000000,2920.000000
2178,-552.000000,2920.000000
2179,-552.000000,2920.000000
2180,-552.000000,2920.000000
2181,-552.000000,2920.000000
2182,-552.000000,2920.000000
2183,-552.000000,2920.000000
2184,-552.000000,2920.000000
2185,-552.000000,2960.000000
2186,-552.000000,2920.000000
2187,-552.000000,2920.000000
2188,-552.000000,2920.000000
2189,-552.000000,2920.000000
2190,-552.000000,2920.000000
2191,-544.000000,2920.000000
2192,-552.000000,2920.000000
2193,-552.000000,2920.000000
2194,-552.000000,2920.000000
2195,-584.000000,2920.000000
2196,-560.000000,2920.000000
2197,-552.000000,2920.000000
2198,-560.000000,2920.000000
2199,-552.000000,2920.000000
2200,-552.000000,2920.000000
2201,-552.000000,2920.000000
2202,-560.000000,2920.000000
2203,-560.000000,2920.000000
2204,-552.000000,2920.000000
2205,-552.000000,2920.000000
2206,-552.000000,2920.000000
2207,-552.000000,2920.000000
2208,-552.000000,2920.000000
2209,-552.000000,2920.000000
2210,-552.000000,2920.000000
2211,-552.000000,2880.000000
2212,-560.000000,2920.000000
2213,-552.000000,2920.000000
2214,-552.000000,2920.000000
2215,-552.000000,2920.000000
2216,-552.000000,2920.000000
2217,-552.000000,2920.000000
2218,-552.000000,2920.000000
2219,-544.000000,2880.000000
2220,-552.000000,2920.000000
2221,-552.000000,2880.000000
2222,-552.000000,2920.000000
2223,-552.000000,2920.000000
2224,-552.000000,2920.000000
2225,-552.000000,2920.000000
2226,-552.000000,2920.000000
2227,-552.000000,2920.000000
2228,-552.000000,2920.000000
2229,-552.000000,2920.000000
2230,-552.000000,2920.000000
2231,-552.000000,2920.000000
2232,-552.000000,2920.000000
2233,-552.000000,2920.000000
2234,-552.000000,2920.000000
2235,-552.000000,2920.000000
2236,-552.000000,2920.000000
2237,-552.000000,2920.000000
2238,-552.000000,2920.000000
2239,-552.000000,2920.000000
2240,-552.000000,2920.000000
2241,-552.000000,2920.000000
2242,-552.000000,2920.000000
2243,-552.000000,2920.000000
2244,-552.000000,2920.000000
2245,-552.000000,2920.000000
2246,-552.000000,2920.000000
2247,-560.000000,2920.000000
2248,-552.000000,2920.000000
2249,-552.000000,2920.000000
2250,-536.000000,2920.000000
2251,-552.000000,2920.000000
2252,-552.000000,2920.000000
2253,-552.000000,2920.000000
2254,-552.000000,2920.000000
2255,-552.000000,2920.000000
2256,-552.000000,2920.000000
2257,-552.000000,2920.000000
2258,-552.000000,2920.000000
2259,-552.000000,2920.000000
2260,-552.000000,2920.000000
2261,-552.000000,2880.000000
2262,-552.000000,2920.000000
2263,-552.000000,2920.000000
2264,-552.000000,2920.000000
2265,-552.000000,2920.000000
2266,-552.000000,2920.000000
2267,-552.000000,2920.000000
2268,-552.000000,2920.000000
2269,-552.000000,2960.000000
2270,-552.000000,2920.000000
2271,-552.000000,2920.000000
2272,-552.000000,2920.000000
2273,-552.000000,2920.000000
2274,-552.000000,2920.000000
2275,-552.000000,2920.000000
2276,-552.000000,2920.000000
2277,-552.000000,2920.000000
2278,-552.000000,2920.000000
2279,-552.000000,2920.000000
2280,-552.000000,2880.000000
2281,-552.000000,2960.000000
2282,-552.000000,2920.000000
2283,-552.000000,2920.000000
2284,-552.000000,2920.000000
2285,-552.000000,2920.000000
2286,-552.000000,2880.000000
2287,-552.000000,2920.000000
2288,-552.000000,2920.000000
2289,-552.000000,2920.000000
2290,-552.000000,2920.000000
2291,-552.000000,2920.000000
2292,-552.000000,2920.000000
2293,-552.000000,2920.000000
2294,-552.000000,2920.000000
2295,-552.000000,2920.000000
2296,-552.000000,2920.000000
2297,-552.000000,2920.000000
2298,-552.000000,2920.000000
2299,-552.000000,2920.000000
2300,-552.000000,2920.000000
2301,-552.000000,2920.000000
2302,-552.000000,2920.000000
2303,-560.000000,2920.000000
2304,-552.000000,2920.000000
2305,-552.000000,2880.000000
2306,-552.000000,2920.000000
2307,-552.000000,2920.000000
2308,-552.000000,2920.000000
2309,-552.000000,2920.000000
2310,-552.000000,2920.000000
2311,-552.000000,2920.000000
2312,-552.000000,2920.000000
2313,-552.000000,2920.000000
2314,-552.000000,2920.000000
2315,-552.000000,2920.000000
2316,-552.000000,2920.000000
2317,-552.000000,2880.000000
2318,-552.000000,2920.000000
2319,-552.000000,2920.000000
2320,-552.000000,2920.000000
2321,-552.000000,2880.000000
2322,-552.000000,2920.000000
2323,-552.000000,2920.000000
2324,-552.000000,2920.000000
2325,-552.000000,2920.000000
2326,-552.000000,2920.000000
2327,-552.000000,2920.000000
2328,-560.000000,2920.000000
2329,-552.000000,2920.000000
2330,-552.000000,2920.000000
2331,-560.000000,2920.000000
2332,-560.000000,2920.000000
2333,-552.000000,2920.000000
2334,-552.000000,2920.000000
2335,-560.000000,2920.000000
2336,-560.000000,2920.000000
2337,-560.000000,2920.000000
2338,-552.000000,2920.000000
2339,-560.000000,2920.000000
2340,-560.000000,2920.000000
2341,-560.000000,2920.000000
2342,-552.000000,2920.000000
2343,-560.000000,2920.000000
2344,-560.000000,2920.000000
2345,-560.000000,2920.000000
2346,-560.000000,2920.000000
2347,-560.000000,2920.000000
2348,-560.000000,2920.000000
2349,-560.000000,2920.000000
2350,-560.000000,2920.000000
2351,-552.000000,3000.000000
2352,-560.000000,2920.000000
2353,-560.000000,2920.000000
2354,-560.000000,2920.000000
2355,-560.000000,2920.000000
2356,-560.000000,2920.000000
2357,-560.000000,2920.000000
2358,-560.000000,2920.000000
2359,-560.000000,2920.000000
2360,-552.000000,2920.000000
2361,-560.000000,2920.000000
2362,-560.000000,2920.000000
2363,-560.000000,2920.000000
2364,-552.000000,2920.000000
2365,-552.000000,2920.000000
2366,-560.000000,2920.000000
2367,-560.000000,2920.000000
2368,-560.000000,2920.000000
2369,-560.000000,2920.000000
2370,-552.000000,2920.000000
2371,-560.000000,2920.000000
2372,-560.000000,2920.000000
2373,-552.000000,2920.000000
2374,-552.000000,2920.000000
2375,-560.000000,2920.000000
2376,-560.000000,2920.000000
2377,-560.000000,2920.000000
2378,-560.000000,2960.000000
2379,-560.000000,2920.000000
2380,-560.000000,2920.000000
2381,-560.000000,2920.000000
2382,-560.000000,2920.000000
2383,-560.000000,2920.000000
2384,-560.000000,2920.000000
2385,-552.000000,2920.000000
2386,-496.000000,2920.000000
2387,-560.000000,2920.000000
2388,-560.000000,2920.000000
2389,-552.000000,2920.000000
2390,-560.000000,2920.000000
2391,-552.000000,2920.000000
2392,-560.000000,2920.000000
2393,-560.000000,2920.000000
2394,-560.000000,2920.000000
2395,-560.000000,2920.000000
2396,-560.000000,2920.000000
2397,-560.000000,2920.000000
2398,-560.000000,2920.000000
2399,-560.000000,2920.000000
2400,-560.000000,2880.000000
2401,-560.000000,2920.000000
2402,-560.000000,2920.000000
2403,-560.000000,2920.000000
2404,-560.000000,2920.000000
2405,-560.000000,2920.000000
2406,-560.000000,2920.000000
2407,-560.000000,2920.000000
2408,-560.000000,2920.000000
2409,-560.000000,2920.000000
2410,-552.000000,2960.000000
2411,-560.000000,2920.000000
2412,-560.000000,2920.000000
2413,-560.000000,2920.000000
2414,-552.000000,2880.000000
2415,-560.000000,2880.000000
2416,-560.000000,2920.000000
2417,-560.000000,2920.000000
2418,-560.000000,2880.000000
2419,-552.000000,2920.000000
2420,-560.000000,2960.000000
2421,-560.000000,2920.000000
2422,-560.000000,2920.000000
2423,-560.000000,2880.000000
2424,-560.000000,2920.000000
2425,-560.000000,2920.000000
2426,-560.000000,2920.000000
2427,-560.000000,2920.000000
2428,-560.000000,2920.000000
2429,-560.000000,2920.000000
2430,-560.000000,2920.000000
2431,-560.000000,2920.000000
2432,-560.000000,2960.000000
2433,-560.000000,2920.000000
2434,-560.000000,2920.000000
2435,-560.000000,2920.000000
2436,-560.000000,2880.000000
2437,-560.000000,2880.000000
2438,-560.000000,2920.000000
2439,-552.000000,2920.000000
2440,-560.000000,2920.000000
2441,-560.000000,2920.000000
2442,-560.000000,2920.000000
2443,-560.000000,2920.000000
2444,-568.000000,2920.000000
2445,-552.000000,2920.000000
2446,-560.000000,2920.000000
2447,-552.000000,2920.000000
2448,-560.000000,2920.000000
2449,-584.000000,2920.000000
2450,-568.000000,2920.000000
2451,-560.000000,2920.000000
2452,-552.000000,2920.000000
2453,-576.000000,2920.000000
2454,-560.000000,2920.000000
2455,-560.000000,2920.000000
2456,-560.000000,2920.000000
2457,-560.000000,2920.000000
2458,-552.000000,2920.000000
2459,-560.000000,2920.000000
2460,-552.000000,2920.000000
2461,-560.000000,2920.000000
2462,-552.000000,2880.000000
2463,-560.000000,2920.000000
2464,-560.000000,2920.000000
2465,-560.000000,2880.000000
2466,-560.000000,2920.000000
2467,-552.000000,2920.000000
2468,-560.000000,2880.000000
2469,-560.000000,2920.000000
2470,-560.000000,2920.000000
2471,-560.000000,2880.000000
2472,-560.000000,2880.000000
2473,-560.000000,2920.000000
2474,-560.000000,2920.000000
2475,-552.000000,2920.000000
2476,-552.000000,2920.000000
2477,-560.000000,2920.000000
2478,-560.000000,2920.000000
2479,-552.000000,2920.000000
2480,-552.000000,2880.000000
2481,-552.000000,2920.000000
2482,-552.000000,2920.000000
2483,-560.000000,2920.000000
2484,-552.000000,2880.000000
2485,-552.000000,2920.000000
2486,-552.000000,2920.000000
2487,-552.000000,2920.000000
2488,-552.000000,2920.000000
2489,-552.000000,2920.000000
2490,-560.000000,2920.000000
2491,-552.000000,2920.000000
2492,-560.000000,2920.000000
2493,-552.000000,2920.000000
2494,-552.000000,2920.000000
2495,-552.000000,2920.000000
2496,-552.000000,2920.000000
2497,-552.000000,2920.000000
2498,-552.000000,2920.000000
2499,-560.000000,2920.000000
2500,-552.000000,2920.000000
2501,-560.000000,2920.000000
2502,-552.000000,2960.000000
2503,-552.000000,2920.000000
2504,-560.000000,2920.000000
2505,-552.000000,2920.000000
2506,-552.000000,2920.000000
2507,-552.000000,2920.000000
2508,-552.000000,2920.000000
2509,-560.000000,2920.000000
2510,-560.000000,2920.000000
2511,-552.000000,2920.000000
2512,-552.000000,2920.000000
2513,-552.000000,2920.000000
2514,-552.000000,2920.000000
2515,-560.000000,2920.000000
2516,-552.000000,2920.000000
2517,-552.000000,2920.000000
2518,-560.000000,2920.000000
2519,-552.000000,2920.000000
2520,-552.000000,2920.000000
2521,-552.000000,2920.000000
2522,-560.000000,2920.000000
2523,-552.000000,2920.000000
2524,-552.000000,2920.000000
2525,-560.000000,2920.000000
2526,-552.000000,2920.000000
2527,-552.000000,2920.000000
2528,-560.000000,2920.000000
2529,-560.000000,2920.000000
2530,-560.000000,2920.000000
2531,-560.000000,2920.000000
2532,-560.000000,2920.000000
2533,-560.000000,2920.000000
2534,-560.000000,2920.000000
2535,-560.000000,2920.000000
2536,-552.000000,2920.000000
2537,-552.000000,2920.000000
2538,-552.000000,2920.000000
2539,-552.000000,2920.000000
2540,-560.000000,2920.000000
2541,-552.000000,2920.000000
2542,-552.000000,2920.000000
2543,-560.000000,2920.000000
2544,-560.000000,2920.000000
2545,-560.000000,2880.000000
2546,-552.000000,2920.000000
2547,-560.000000,2920.000000
2548,-552.000000,2920.000000
2549,-560.000000,2920.000000
2550,-560.000000,2920.000000
2551,-560.000000,2920.000000
2552,-552.000000,2920.000000
2553,-560.000000,2920.000000
2554,-552.000000,2920.000000
2555,-560.000000,2920.000000
2556,-552.000000,2920.000000
2557,-560.000000,2920.000000
2558,-560.000000,2920.000000
